frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"1","1637285275.964201000",,,"ARP","42","Who has 172.17.0.10? Tell 172.17.0.7"
"2","1637285275.964216000",,,"ARP","42","Who has 172.17.0.4? Tell 172.17.0.7"
"3","1637285275.964287000",,,"ARP","42","Who has 172.17.0.7? Tell 172.17.0.10"
"4","1637285275.964292000",,,"ARP","42","172.17.0.7 is at 02:42:ac:11:00:07"
"5","1637285275.964352000",,,"ARP","42","172.17.0.10 is at 02:42:ac:11:00:0a"
"6","1637285275.964356000",,,"ARP","42","172.17.0.4 is at 02:42:ac:11:00:04"
"7","1637285276.477835000",,,"ARP","42","Who has 172.17.0.7? Tell 172.17.0.4"
"8","1637285276.477903000",,,"ARP","42","Who has 172.17.0.7? Tell 172.17.0.11"
"9","1637285276.477909000",,,"ARP","42","172.17.0.7 is at 02:42:ac:11:00:07"
"10","1637285276.477912000",,,"ARP","42","172.17.0.7 is at 02:42:ac:11:00:07"
"11","1637285285.230249000","172.17.0.4","172.17.0.7","UDP (NDN)","84","Interest /ndn/edu/uaslp/home/coffee6"
"12","1637285285.230592000","172.17.0.7","172.17.0.10","UDP (NDN)","84","Interest /ndn/edu/uaslp/home/coffee6"
"13","1637285285.231822000","172.17.0.10","172.17.0.7","UDP (NDN)","233","Data /ndn/edu/uaslp/home/coffee6"
"14","1637285285.232079000","172.17.0.7","172.17.0.4","UDP (NDN)","233","Data /ndn/edu/uaslp/home/coffee6"
"15","1637285286.731548000","172.17.0.4","172.17.0.7","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router6/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router3"
"16","1637285286.733723000","172.17.0.7","172.17.0.4","UDP (NDN)","294","Data /ndn/edu/usalp/%C1.Router/router6/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router3/35=%00%00%01%7D5%CE%D3L"
