frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"15","1642317876.141270000","172.17.0.2","172.17.0.12","UDP (NDN)","829","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09%9F96%9D%82%13%B6%5D%2F%F9%05b%9F%5B%5B%2Cx%E4%F5%3Eyb%DD%90%F6%F9%AB%B0%EF%A4%C2t%7Cj%DE%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20w%5E%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%EDhj%98%9B%B6%5D%93%DD%F6%9Do%11H%CD%DB%17%91N%B6%FF%5DzA%EC%82%C4M%B2%15%E7%7D%99%D0%CD%BC%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%DC%C0dc%28%BC%F4%60V%8B%24H%BD%EF%5B%8E%7B%5D%B3%246%E2q%0FN%F7%23%85%0FJ%B8%21%B9%99eot%EC%BDu%E7%27G2P%0F%B0%96%BB%D4%0B%E5-~%7C%11%8F%1A%96%EDV%E1Q%A5%91%05%D9haBL%1A%20%2A%0D%5B%F0%E8~a%D4%BE9%83%1Cs%90%D2%3F%A3%F8%8C%CA%89%A1%13%3E%F5%83%D8%7F%FF%B1%FFK%9B%B98%10%5D%FD%9E%2F%C5U%27%FDoj%81%D8A%5D%9Bku%9E%17%BB%A0%E5%17%5Ci%8F1%9BW%A9%D9D%C2%5C%9E%8C%BC%C0T%EF%FF%F4%D3%8C%83%2F%03%D1%F2%1D%D3%99%A9%07%D376L%D1%40O%B7%EA%D3%B7%B6%7BO%8F%BB%80%96%26q%86%83%A8%EEW%C6%EF%C5o%EF%80%CCL%14%99%7Cq%5E%DA%8BS%E8n%B0%93%FA%FA%A9D%ED%890%BA%F8%B2%DA%DB%C9%8E%A2%0F%93A%E6%04%2C%0C%D5%9A%B9Z%D8%0F-%7D%A2%D8%C5%9BQ%D2%AB%5Er%F5%0F9%F1%B5%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%90a%0E%D3%AF%02%85%CB%19%F9%DB%98%D0%E2%1A9%EF%90%9A~%E0%00%00%B9%CC%00%DF/8%83%A8%3D%EAn%11%F5/35=%00%00%01~a%C6%0B%AA/33=%00"
"16","1642317876.141628000","172.17.0.2","172.17.0.12","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router6/NAME/%02"
"17","1642317876.141939000","172.17.0.2","172.17.0.12","UDP (NDN)","616","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8C%7B%BE%14W%9D%F4%BF%A9%C5%40%1C%60do0%0A%3E%9F%BE%F1%2B%88%3DA%22%60K%EF%86%CB%9F%80l%A6%C9%1CW%D3R%DF%BDs%00%89%B7G%04%C5%88%D6O%9D%84%CF%1C%9BN%C1%09%DB%AE%97%FC%02%B1%CF%AD-%16%3C%F2z%9F%3C%B1nH%FB%FCU%D8wRa%3A%3E5%EF%FD%3A%EBT%AEn%99%0Fb%7B%5EX%DE%B9y%BD%F0%1C%90%3B%AF%CA%BF_%B9%9B%2Bj1%90%CD%ECu%DE%E8%E3%9F%07%DE%29%E8z%B9%247%06%AD%AA%BB%7F%15%9F%F9%EB%13%A6%9D%7BZ%B82%01%C4%5E%EE%7F%B5cb%7F%D5v45%CCM%DB%AE%C9n%FB%CE%B7%08%A4%E6%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%206%9F%F8VI%93V%B1%8B%20%F6%DD%05%0F%7C%12%CB%EED%82%D8%21%CDG%17%DF%C9%0A%EC%C4%E3%06%26%1BC%E1%A5%07%B3Z%24A%EA%7D%DFr%DC%EB%9A%25%B1%11%8F%7Bp%BA%1F%29%7CP%C2%0D%C9%CD%CC%DDG%E4%97%B6.%CC%9C%C2%40%3D%C0Z%EER%2F%94%B7%F8%F1Et%B7%21%85%09%CBv%AB%F0%A8%D2%C8%82l%B40%21%26%0D%10%95%86-xt%BF0j%DF%9CA%8E9H%E9%9FQ%7CF%E5%C4%D0%09%9F%FAA%EC%BF%FF%D8%FF%A5%CD%5C%1C%C8%80%3B%AF1%06um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09syr%F2%02r%FC%22%E5%3B%A63S%0F%A6ol%98%A2%81%9En%D5%A7om%F7%9E%1Ew%01-M%E24_T%F7%2B%E3%F7%E2%B7w%40f%26%8AL%BE8%2F%ED%C5%29%F4%B4j%27%F5%F5S%89%DA%13at%F1e%B5%B7%93%1DE%1F%26%83%CC%09X%18%AA5s%B5%B0%1FZ%FAD%B1%8B7%A3%A4W%BD%E4%EA%1Fr%E2k5%CB%8FI%29G%CDo%80%D2%D5%FC%02%DD%C57N%FE%95%C1%93%F6p%E6%BB_%05%0A%973%F2%B71%A1%C55r%DE%215%FD%C0%01%009%96%08%B8"
"18","1642317876.143408000","172.17.0.12","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router6/NAME/%02"
"19","1642317876.143946000","172.17.0.12","172.17.0.2","UDP (NDN)","616","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8C%7B%BE%14W%9D%F4%BF%A9%C5%40%1C%60do0%0A%3E%9F%BE%F1%2B%88%3DA%22%60K%EF%86%CB%9F%80l%A6%C9%1CW%D3R%DF%BDs%00%89%B7G%04%C5%88%D6O%9D%84%CF%1C%9BN%C1%09%DB%AE%97%FC%02%B1%CF%AD-%16%3C%F2z%9F%3C%B1nH%FB%FCU%D8wRa%3A%3E5%EF%FD%3A%EBT%AEn%99%0Fb%7B%5EX%DE%B9y%BD%F0%1C%90%3B%AF%CA%BF_%B9%9B%2Bj1%90%CD%ECu%DE%E8%E3%9F%07%DE%29%E8z%B9%247%06%AD%AA%BB%7F%15%9F%F9%EB%13%A6%9D%7BZ%B82%01%C4%5E%EE%7F%B5cb%7F%D5v45%CCM%DB%AE%C9n%FB%CE%B7%08%A4%E6%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%206%9F%F8VI%93V%B1%8B%20%F6%DD%05%0F%7C%12%CB%EED%82%D8%21%CDG%17%DF%C9%0A%EC%C4%E3%06%26%1BC%E1%A5%07%B3Z%24A%EA%7D%DFr%DC%EB%9A%25%B1%11%8F%7Bp%BA%1F%29%7CP%C2%0D%C9%CD%CC%DDG%E4%97%B6.%CC%9C%C2%40%3D%C0Z%EER%2F%94%B7%F8%F1Et%B7%21%85%09%CBv%AB%F0%A8%D2%C8%82l%B40%21%26%0D%10%95%86-xt%BF0j%DF%9CA%8E9H%E9%9FQ%7CF%E5%C4%D0%09%9F%FAA%EC%BF%FF%D8%FF%A5%CD%5C%1C%C8%80%3B%AF1%06um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09syr%F2%02r%FC%22%E5%3B%A63S%0F%A6ol%98%A2%81%9En%D5%A7om%F7%9E%1Ew%01-M%E24_T%F7%2B%E3%F7%E2%B7w%40f%26%8AL%BE8%2F%ED%C5%29%F4%B4j%27%F5%F5S%89%DA%13at%F1e%B5%B7%93%1DE%1F%26%83%CC%09X%18%AA5s%B5%B0%1FZ%FAD%B1%8B7%A3%A4W%BD%E4%EA%1Fr%E2k5%CB%8FI%29G%CDo%80%D2%D5%FC%02%DD%C57N%FE%95%C1%93%F6p%E6%BB_%05%0A%973%F2%B71%A1%C55r%DE%215%FD%C0%01%009%96%08%B8"
"20","1642317876.153717000","172.17.0.2","172.17.0.12","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router6/NAME/%02/35=%00%00%01~a%C6%0B%B6/33=%00"
"21","1642317876.402316000","172.17.0.12","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving04"
"22","1642317876.404757000","172.17.0.2","172.17.0.12","UDP (NDN)","237","Data /ndn/edu/uaslp/move/moving04"
"23","1642317876.417303000","172.17.0.2","172.17.0.12","UDP (NDN)","830","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%8C%7B%BE%14W%9D%F4%BF%A9%C5%40%1C%60do0%0A%3E%9F%BE%F1%2B%88%3DA%22%60K%EF%86%CB%9F%80l%A6%C9%1CW%D3R%DF%BDs%00%89%B7G%04%C5%88%D6O%9D%84%CF%1C%9BN%C1%09%DB%AE%97%FC%02%B1%CF%AD-%16%3C%F2z%9F%3C%B1nH%FB%FCU%D8wRa%3A%3E5%EF%FD%3A%EBT%AEn%99%0Fb%7B%5EX%DE%B9y%BD%F0%1C%90%3B%AF%CA%BF_%B9%9B%2Bj1%90%CD%ECu%DE%E8%E3%9F%07%DE%29%E8z%B9%247%06%AD%AA%BB%7F%15%9F%F9%EB%13%A6%9D%7BZ%B82%01%C4%5E%EE%7F%B5cb%7F%D5v45%CCM%DB%AE%C9n%FB%CE%B7%08%A4%E6%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%206%9F%F8VI%93V%B1%8B%20%F6%DD%05%0F%7C%12%CB%EED%82%D8%21%CDG%17%DF%C9%0A%EC%C4%E3%06%26%1BC%E1%A5%07%B3Z%24A%EA%7D%DFr%DC%EB%9A%25%B1%11%8F%7Bp%BA%1F%29%7CP%C2%0D%C9%CD%CC%DDG%E4%97%B6.%CC%9C%C2%40%3D%C0Z%EER%2F%94%B7%F8%F1Et%B7%21%85%09%CBv%AB%F0%A8%D2%C8%82l%B40%21%26%0D%10%95%86-xt%BF0j%DF%9CA%8E9H%E9%9FQ%7CF%E5%C4%D0%09%9F%FAA%EC%BF%FF%D8%FF%A5%CD%5C%1C%C8%80%3B%AF1%06um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09syr%F2%02r%FC%22%E5%3B%A63S%0F%A6ol%98%A2%81%9En%D5%A7om%F7%9E%1Ew%01-M%E24_T%F7%2B%E3%F7%E2%B7w%40f%26%8AL%BE8%2F%ED%C5%29%F4%B4j%27%F5%F5S%89%DA%13at%F1e%B5%B7%93%1DE%1F%26%83%CC%09X%18%AA5s%B5%B0%1FZ%FAD%B1%8B7%A3%A4W%BD%E4%EA%1Fr%E2k5%CB%8FI%29G%CDo%80%D2%D5%FC%02%DD%C57N%FE%95%C1%93%F6p%E6%BB_%05%0A%973%F2%B71%A1%C55r%DE%215%FD%C0%01%009%96%08%B8/E6%29q%A9%A8%11%DE/35=%00%00%01~a%C6%0C%BA/33=%00"
"24","1642317876.417832000","172.17.0.2","172.17.0.12","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02"
"25","1642317876.418392000","172.17.0.2","172.17.0.12","UDP (NDN)","624","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%CBX%AE%FF%93%15.~%CD%40%1C%60do0%0A%3E%9F%BE%F1%2B%88%3DA%22%60K%EF%86%CB%9F%40%E6L%E6%B8%9A%96%FA%EE%9D%03H%BC%3D%22%28F%B4~%EA%24%7C%E6%D8t%0AN%D8v%BD%E4%17%88%7Dnm%B1%E0%91%D7%FB%E4%89uC%DA%E7%AF%C2%BE%93%0A%D3%F1%A9y%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%DCyU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%A9a%AA%F7%B8%F8%F8B%DE%DA%CF%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7e%02%B1%F9%C4%B7J%9A%B4%8A%5D%04%B1%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E70%D9%18%0A%2F%3D%98%D5%22%09R%EF%FB%96%E3%5E%D7%2C%89%8Dx%DC%83%D3%FDH%E1%83%12nHnf%EE%3E%22%BF%B4ua%E6%14%7CfJ%7DX%D2r%25f%D5A%22%E3%91%B5%DC%A5%5E%28o%F1%E3%8B%E8%E6%20%85%09%CBv%AB%F0%A8%D2%C8%82l%B40%21%26%0D%10%95%86-xt%BF0j%DF%9CA%8E9H%E9%9FQ%7CF%E5%C4%D0%09%9F%FA%F1%A9%DF%F3%A5%B8%EA%A4%FFM-%10%3B%A8ks%AD%CE%F3b%17%B4%FC%82%2B%ED1f%F3%2A5%9BH%98%CB%93%93%17%90%E3%17%29%DF1%9D%99z0%7Dc%C3%14%0D4%F5%CC%EA%D3%B7%B6%7BO%8F%BB%80%96%26q%9A%2F%AA%FB%95%F1%7B%F1%DB%3B%203%13E%26_%9C%97%F6%E2%14zZ%B5%93%FA%FA%A9D%ED%890%BA%F8%B2%DA%DB%C9%8E%A2%0F%93A%E6%04%2C%0C%D5%9A%B9Z%D8%0F-%7D%A2%D8%C5%9BQ%D2%AB%5Er%F5%0F9%F1%B5%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%A0%A5%5B%E4%B4%873%DF%FD%2AP%B8%9C%91%BF%8D%09O%99Cj%FA%81%03%00%99%82%08%92"
"26","1642317876.418488000","172.17.0.12","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02"
"27","1642317876.418662000","172.17.0.12","172.17.0.2","UDP (NDN)","624","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%CBX%AE%FF%93%15.~%CD%40%1C%60do0%0A%3E%9F%BE%F1%2B%88%3DA%22%60K%EF%86%CB%9F%40%E6L%E6%B8%9A%96%FA%EE%9D%03H%BC%3D%22%28F%B4~%EA%24%7C%E6%D8t%0AN%D8v%BD%E4%17%88%7Dnm%B1%E0%91%D7%FB%E4%89uC%DA%E7%AF%C2%BE%93%0A%D3%F1%A9y%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%DCyU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%A9a%AA%F7%B8%F8%F8B%DE%DA%CF%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7e%02%B1%F9%C4%B7J%9A%B4%8A%5D%04%B1%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E70%D9%18%0A%2F%3D%98%D5%22%09R%EF%FB%96%E3%5E%D7%2C%89%8Dx%DC%83%D3%FDH%E1%83%12nHnf%EE%3E%22%BF%B4ua%E6%14%7CfJ%7DX%D2r%25f%D5A%22%E3%91%B5%DC%A5%5E%28o%F1%E3%8B%E8%E6%20%85%09%CBv%AB%F0%A8%D2%C8%82l%B40%21%26%0D%10%95%86-xt%BF0j%DF%9CA%8E9H%E9%9FQ%7CF%E5%C4%D0%09%9F%FA%F1%A9%DF%F3%A5%B8%EA%A4%FFM-%10%3B%A8ks%AD%CE%F3b%17%B4%FC%82%2B%ED1f%F3%2A5%9BH%98%CB%93%93%17%90%E3%17%29%DF1%9D%99z0%7Dc%C3%14%0D4%F5%CC%EA%D3%B7%B6%7BO%8F%BB%80%96%26q%9A%2F%AA%FB%95%F1%7B%F1%DB%3B%203%13E%26_%9C%97%F6%E2%14zZ%B5%93%FA%FA%A9D%ED%890%BA%F8%B2%DA%DB%C9%8E%A2%0F%93A%E6%04%2C%0C%D5%9A%B9Z%D8%0F-%7D%A2%D8%C5%9BQ%D2%AB%5Er%F5%0F9%F1%B5%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%A0%A5%5B%E4%B4%873%DF%FD%2AP%B8%9C%91%BF%8D%09O%99Cj%FA%81%03%00%99%82%08%92"
"28","1642317876.427018000","172.17.0.2","172.17.0.12","UDP (NDN)","383","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02/35=%00%00%01~a%C6%0C%C0/33=%00"
"29","1642317877.426902000","172.17.0.12","172.17.0.2","UDP (NDN)","83","Interest /ndn/edu/uaslp/univ/class3"
"30","1642317877.433712000","172.17.0.2","172.17.0.12","UDP (NDN)","232","Data /ndn/edu/uaslp/univ/class3"
