frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1642229513.918513000","172.17.0.2","172.17.0.12","UDP (NDN)","644","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99QM%AC%3B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2q%03%93%8D%A1%F0%D2%83Y-%92%20%F5%BEo9%EEu%CD%92%D8%08%12o%D1%0E%B17%BB%26t%06%9F%DE%D9%DC%A7t%7F%CC%F9%7D%09-%7C%90%C3%8D%29x%BD%D2%B60k1%7F%20%9Beot%EC%BDu%E7%27G2P%0F%B0x%9F%CDk%BAQ2%5D%1B%9F%9A%EDV%E1Q%A5%91%05%D9D%86%09r%9A%21%26%0D3Z%F0%E8~a%D4%BE9%83%8A%FEb%FC%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy%7C%F6%9Ad%C7%3C%96%7D%1B%B4%09%3D%AE%EB%FD%9F~%9Aq%F0%25%BA%7B%98%CEL%3D%98%BE%B1a%8A%06%9A8%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85n%97%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%0C2%27%60a%A8%D6%CC%D5%C2~%E8%F9k%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01JW%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%99%F7%EDL"
"12","1642229513.920801000","172.17.0.12","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router4/NAME/%02"
"13","1642229513.920991000","172.17.0.12","172.17.0.2","UDP (NDN)","644","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99QM%AC%3B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2q%03%93%8D%A1%F0%D2%83Y-%92%20%F5%BEo9%EEu%CD%92%D8%08%12o%D1%0E%B17%BB%26t%06%9F%DE%D9%DC%A7t%7F%CC%F9%7D%09-%7C%90%C3%8D%29x%BD%D2%B60k1%7F%20%9Beot%EC%BDu%E7%27G2P%0F%B0x%9F%CDk%BAQ2%5D%1B%9F%9A%EDV%E1Q%A5%91%05%D9D%86%09r%9A%21%26%0D3Z%F0%E8~a%D4%BE9%83%8A%FEb%FC%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy%7C%F6%9Ad%C7%3C%96%7D%1B%B4%09%3D%AE%EB%FD%9F~%9Aq%F0%25%BA%7B%98%CEL%3D%98%BE%B1a%8A%06%9A8%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85n%97%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%0C2%27%60a%A8%D6%CC%D5%C2~%E8%F9k%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01JW%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%99%F7%EDL"
"14","1642229513.923068000","172.17.0.2","172.17.0.12","UDP (NDN)","381","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router4/NAME/%02/35=%00%00%01~%5C%81%BE%BD/33=%00"
"15","1642229514.117609000","172.17.0.12","172.17.0.2","UDP (NDN)","82","Interest /ndn/edu/uaslp/work/task5"
"16","1642229514.121255000","172.17.0.2","172.17.0.12","UDP (NDN)","230","Data /ndn/edu/uaslp/work/task5"
"17","1642229515.138146000","172.17.0.12","172.17.0.2","UDP (NDN)","83","Interest /ndn/edu/uaslp/univ/class7"
"18","1642229515.146781000","172.17.0.2","172.17.0.12","UDP (NDN)","233","Data /ndn/edu/uaslp/univ/class7"
"19","1642229516.170173000","172.17.0.12","172.17.0.2","UDP (NDN)","84","Interest /ndn/edu/uaslp/home/coffee9"
"20","1642229516.173040000","172.17.0.2","172.17.0.12","UDP (NDN)","234","Data /ndn/edu/uaslp/home/coffee9"
"21","1642229517.193560000","172.17.0.12","172.17.0.2","UDP (NDN)","84","Interest /ndn/edu/uaslp/home/coffee7"
"22","1642229517.196766000","172.17.0.2","172.17.0.12","UDP (NDN)","235","Data /ndn/edu/uaslp/home/coffee7"
"23","1642229518.215903000","172.17.0.12","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving22"
"24","1642229518.220590000","172.17.0.2","172.17.0.12","UDP (NDN)","236","Data /ndn/edu/uaslp/move/moving22"
"25","1642229518.361969000",,,"ARP","42","Who has 172.17.0.12? Tell 172.17.0.2"
"26","1642229518.361986000",,,"ARP","42","172.17.0.12 is at 02:42:ac:11:00:0c"
"27","1642229518.557028000","172.17.0.2","172.17.0.12","UDP (NDN)","863","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%C0g%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99QM%AC%3B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22A%EC%90%E6%A3%8B%EFd%05v%E2q%03%93%8D%A1%F0%D2%83Y-%92%20%F5%BEo9%EEu%CD%92%D8%08%12o%D1%0E%B17%BB%26t%06%9F%DE%D9%DC%A7t%7F%CC%F9%7D%09-%7C%90%C3%8D%29x%BD%D2%B60k1%7F%20%9Beot%EC%BDu%E7%27G2P%0F%B0x%9F%CDk%BAQ2%5D%1B%9F%9A%EDV%E1Q%A5%91%05%D9D%86%09r%9A%21%26%0D3Z%F0%E8~a%D4%BE9%83%8A%FEb%FC%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy%7C%F6%9Ad%C7%3C%96%7D%1B%B4%09%3D%AE%EB%FD%9F~%9Aq%F0%25%BA%7B%98%CEL%3D%98%BE%B1a%8A%06%9A8%B3%FA%F4%AD%ED%DE%D3%E3.%A0%A5I%9C%F6%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85n%97%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%0C2%27%60a%A8%D6%CC%D5%C2~%E8%F9k%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01JW%F3%0Bt%17%DF8%F9W%86%1Cs%90%F32R%5C%23%E7%1Db%00%93%A8%E2%91%FE%3D%12%CE%9B%91%05%01%99%F7%EDL/%94%10%3E%13w%D5Q%92/35=%00%00%01~%5C%81%D0%D6/33=%00"
"28","1642229518.557611000","172.17.0.2","172.17.0.12","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server3/NAME/%08"
"29","1642229518.558058000","172.17.0.2","172.17.0.12","UDP (NDN)","647","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%00%89%AF%3A%AD.%90Y.%D5%81n%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99QM%AC%3B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22%89%F4%23%93%8D%A1%F0%D2%83Y-%92%20%BD%BEo9%EEu%CD%92%D8%08%12o%D1%0E%B17%BB%26t%06%9F%DE%D9%DC%A7t%7F%CC%F9%7D%09-%7C%90%C3%8D%29x%BD%D2%B60k1%7F%20%9Beot%EC%BDu%E7%27%E3s%1B%AE%F8%C5%05X%BC%CF%E65%DD%28%99%AE%8DO%CDv%AB%F0%A8%D2%C8%82lb%E3%1D%29%CD%10%93%86%19-xt%BF0j%DF%9C%C1%40%3D%C0%F8%F7%1F%FB%BF%B4%99%8B%03%D1%C5%F7%7C%29%AE%3A%E9%7FS%0B%C4%0E%EA%DA%5C%AB%F3%BC%D8%05-%BF%E0J%7B%8C%D9%BCJ%CD%26%12%E6%F2%F8%EC5%C9%8Ey%2C%FB6h%13Z%5C0%D5%FB%3F%FD4%E3%E0Kt%F70%9D%99z0%7Dc%C3%14%0D4qf%F5%E9%5B%DB%BD%A7%C7%5D%202M2%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85n%97%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%0C2%27%60a%A8%D6%CC%D5%C2~%E8%F9k%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01%F2%E3%E9%CF%2F%18X%16%AF%99J%8E9%C8y%19%29%AE%91%F3%0EQ%F9WT%F1H%FF%1E%09%E7%CD%C8%82%00%D0h%EE%0D"
"30","1642229518.559481000","172.17.0.12","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server3/NAME/%08"
"31","1642229518.559849000","172.17.0.12","172.17.0.2","UDP (NDN)","647","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%8A%26%CE4%99%E3jZ%EA%BBw%0E%205%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%00%89%AF%3A%AD.%90Y.%D5%81n%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%01b%2B%A74n_%1E%99QM%AC%3B%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F7%5C%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%88%BD%DC%FFj%C7%C4%FE%AA%ED%E8a2Uo%7D%CF%E3%F4%3F%BA%205o_D%3A%D9%FEw%E9%05%B1%0B%127%C9V%9C%F7eB7%F3%EE%82%07%3E%89ew%22%89%F4%23%93%8D%A1%F0%D2%83Y-%92%20%BD%BEo9%EEu%CD%92%D8%08%12o%D1%0E%B17%BB%26t%06%9F%DE%D9%DC%A7t%7F%CC%F9%7D%09-%7C%90%C3%8D%29x%BD%D2%B60k1%7F%20%9Beot%EC%BDu%E7%27%E3s%1B%AE%F8%C5%05X%BC%CF%E65%DD%28%99%AE%8DO%CDv%AB%F0%A8%D2%C8%82lb%E3%1D%29%CD%10%93%86%19-xt%BF0j%DF%9C%C1%40%3D%C0%F8%F7%1F%FB%BF%B4%99%8B%03%D1%C5%F7%7C%29%AE%3A%E9%7FS%0B%C4%0E%EA%DA%5C%AB%F3%BC%D8%05-%BF%E0J%7B%8C%D9%BCJ%CD%26%12%E6%F2%F8%EC5%C9%8Ey%2C%FB6h%13Z%5C0%D5%FB%3F%FD4%E3%E0Kt%F70%9D%99z0%7Dc%C3%14%0D4qf%F5%E9%5B%DB%BD%A7%C7%5D%202M2%8A%EA~e%FC%5E%FC%F6%0E%C8%CCD%91%C9%17%E7%A5%BD8%85n%97%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%0C2%27%60a%A8%D6%CC%D5%C2~%E8%F9k%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%97%D5%2C%3F%26%A5%1C5%BF%01%F2%E3%E9%CF%2F%18X%16%AF%99J%8E9%C8y%19%29%AE%91%F3%0EQ%F9WT%F1H%FF%1E%09%E7%CD%C8%82%00%D0h%EE%0D"
"32","1642229518.563632000","172.17.0.2","172.17.0.12","UDP (NDN)","832","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/server3/NAME/%08/35=%00%00%01~%5C%81%D0%DD/33=%00"
