frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1636250799.596030000","172.17.0.3","172.17.0.2","UDP (NDN)","294","Data /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7C%F8%25%CD%EB"
"12","1636250799.596451000","172.17.0.4","172.17.0.2","UDP (NDN)","296","Data /ndn/edu/usalp/%C1.Router/router3/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7C%F8%25%CD%EB"
"13","1636250800.145430000","172.17.0.17","172.17.0.2","UDP (NDN)","143","Interest /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%1F%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%02pc"
"14","1636250800.148255000","172.17.0.2","172.17.0.17","UDP (NDN)","290","Data /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%1F%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%02pc/35=%00%00%01%7C%F8%25%D0%12"
"15","1636250802.154015000","172.17.0.2","172.17.0.17","UDP (NDN)","143","Interest /ndn/edu/usalp/%C1.Router/pc/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"16","1636250802.155751000","172.17.0.17","172.17.0.2","UDP (NDN)","285","Data /ndn/edu/usalp/%C1.Router/pc/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7C%F8%25%D7%EA"
"17","1636250803.336713000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.3"
"18","1636250803.336753000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"19","1636250803.633919000","172.17.0.3","172.17.0.2","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2"
"20","1636250803.636833000","172.17.0.2","172.17.0.3","UDP (NDN)","294","Data /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2/35=%00%00%01%7C%F8%25%DD%B3"
"21","1636250803.849820000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.4"
"22","1636250803.849827000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"23","1636250803.849828000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.17"
"24","1636250803.849829000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"25","1636250804.364299000",,,"ARP","42","Who has 172.17.0.17? Tell 172.17.0.2"
"26","1636250804.364336000",,,"ARP","42","Who has 172.17.0.4? Tell 172.17.0.2"
"27","1636250804.364343000",,,"ARP","42","Who has 172.17.0.3? Tell 172.17.0.2"
"28","1636250804.364475000",,,"ARP","42","172.17.0.17 is at 02:42:ac:11:00:11"
"29","1636250804.364486000",,,"ARP","42","172.17.0.4 is at 02:42:ac:11:00:04"
"30","1636250804.364492000",,,"ARP","42","172.17.0.3 is at 02:42:ac:11:00:03"
"31","1636250805.652148000","172.17.0.2","172.17.0.3","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"32","1636250805.652725000","172.17.0.3","172.17.0.2","UDP (NDN)","294","Data /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7C%F8%25%CD%EB"
"33","1636250807.670155000","172.17.0.4","172.17.0.2","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router3"
"34","1636250807.672305000","172.17.0.2","172.17.0.4","UDP (NDN)","296","Data /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router3/35=%00%00%01%7C%F8%25%EDw"
"35","1636250809.675387000","172.17.0.2","172.17.0.4","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router3/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"36","1636250809.677505000","172.17.0.4","172.17.0.2","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router3/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7C%F8%25%F5L"
