frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"1","1637195194.660813000",,,"ARP","42","Who has 172.17.0.4? Tell 172.17.0.2"
"2","1637195194.660820000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.3"
"3","1637195194.660869000",,,"ARP","42","Who has 172.17.0.3? Tell 172.17.0.2"
"4","1637195194.660894000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"5","1637195194.661005000",,,"ARP","42","172.17.0.4 is at 02:42:ac:11:00:04"
"6","1637195194.661007000",,,"ARP","42","172.17.0.3 is at 02:42:ac:11:00:03"
"7","1637195201.077123000","172.17.0.2","172.17.0.3","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"8","1637195201.077489000","172.17.0.2","172.17.0.4","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router3/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"9","1637195201.077692000","172.17.0.2","172.17.0.12","UDP (NDN)","143","Interest /ndn/edu/usalp/%C1.Router/pc/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"10","1637195201.078943000","172.17.0.12","172.17.0.2","UDP (NDN)","284","Data /ndn/edu/usalp/%C1.Router/pc/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7D0p%3A6"
"11","1637195201.080373000","172.17.0.4","172.17.0.2","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router3/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7D0p%3A7"
"12","1637195201.081567000","172.17.0.3","172.17.0.2","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7D0p%3A8"
"13","1637195205.060845000","172.17.0.3","172.17.0.2","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2"
"14","1637195205.063998000","172.17.0.2","172.17.0.3","UDP (NDN)","296","Data /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2/35=%00%00%01%7D0pI%C5"
"15","1637195206.415345000",,,"ARP","42","Who has 172.17.0.12? Tell 172.17.0.2"
"16","1637195206.415451000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.4"
"17","1637195206.415535000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
