frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"1","1642212309.764328000",,,"ARP","42","Who has 172.17.0.10? Tell 172.17.0.15"
"2","1642212309.764357000",,,"ARP","42","172.17.0.10 is at 02:42:ac:11:00:0a"
"3","1642212310.274159000",,,"ARP","42","Who has 172.17.0.15? Tell 172.17.0.10"
"4","1642212310.274341000",,,"ARP","42","172.17.0.15 is at 02:42:ac:11:00:0f"
"5","1642212313.912338000","172.17.0.10","172.17.0.7","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router6/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router9"
"6","1642212313.912609000","172.17.0.10","172.17.0.15","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/server3/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router9"
"7","1642212313.913820000","172.17.0.15","172.17.0.10","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/server3/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router9/35=%00%00%01~%5B%7BK9"
"8","1642212313.914040000","172.17.0.7","172.17.0.10","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router6/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router9/35=%00%00%01~%5B%7BK9"
"9","1642212315.918381000","172.17.0.7","172.17.0.10","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router9/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router6"
"10","1642212315.920562000","172.17.0.10","172.17.0.7","UDP (NDN)","294","Data /ndn/edu/usalp/%C1.Router/router9/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router6/35=%00%00%01~%5B%7BS%0F"
