frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1642306731.513641000","172.17.0.2","172.17.0.12","UDP (NDN)","641","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09l%BE%8E%BAx%99%26C%01%3E3%CF%AD-%16%3C%F2z%9F%3C%BA%B8%99%AB%AB%85%B4%A3%F6%09%06%D2%01%E3%7B%BF%CE%3A%95%AB%5B%E6%83%D8%9E%17%96wn%5E%2F%3C%07%E4%9E%AB%F2%EFW%EE%E6%8AZ%0Cd3%7B%9D7%FA%F8%E7%81w%0A%BA%5E.%C9%8DA%AB%EA%EE_%C5g%FE%FA%84i%E7%9E%16%AEL%00%B1%97%FB_%ED%98%D8_%B5%1DM%0D%D3T%BD%F5%3D%8F%D3%FF%E8%82%D4%BC%7D%11%E9d%FB%DF%A5%17%C4.H%DC%24%5Bq%DE%97%09%DD%CC%BB%0B%1E%F8%24%96%DD%89%04%B1C%9A%8F.%BE%93%15%D8%89%C7%0DL6%86%C2K%0Ff%B5H%82%D4%FB%BE%E5%B8%D75Kb%23%1E%F7%A0%E8%9D%CD%7DJ%F7%C7%9C%DF%97%D0%C2%079%DC%98%82%D7%2Bm%0B%B3%16%F3%07%B2Y%F6F%C7%DE%5Bw~r%24%03%F5%00%8B%F7%D9%BC%A6%1B%25%D3%B5%F1%A9%D9n%15%1EU%1AY%90Md%98%10%93fP%D2%B0%05%8F%EE%17F%ED%9B3%C8IcH%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%F1%B9%C7%24%3B%E6%B1%EC%DB%A0M%E8q%5D%EF%FF%F4%D3%8C%83%2F%D1%DD%C3tf%EA%C1%F4%8D%0DS4%D0%C4%99%D5%A7om%F7%9E%1Ew%01-M%E2%B4WT%F7%2B%E3%F7%E2%B7w%40f%26%8AL%BE8%2F%ED%C5%29t%BB%EC%A4%BE~%2AQ%7B%22%8C.%BE%AC%F6v%B2%A3%E8%C3d%909%01%0BC%B5f%AE%16%F6C%CF_%FB%DC%AB%BFd%1F%09%3A%04b%F3f%94%F4%AA%97%5C%FDCN%7C%ADf%F91%29%E5%A8%F9%0DP%BA%9A_%A0%BB%F8%C6%C9%BF2%E4%98%83%9C%97%91%E2%1A9%EF%10%03%98%96%C5%8A%F6L%FB%F8%C3%0AY%10%00%0A%FC%F5%88"
"12","1642306731.515595000","172.17.0.12","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02"
"13","1642306731.515745000","172.17.0.12","172.17.0.2","UDP (NDN)","641","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09l%BE%8E%BAx%99%26C%01%3E3%CF%AD-%16%3C%F2z%9F%3C%BA%B8%99%AB%AB%85%B4%A3%F6%09%06%D2%01%E3%7B%BF%CE%3A%95%AB%5B%E6%83%D8%9E%17%96wn%5E%2F%3C%07%E4%9E%AB%F2%EFW%EE%E6%8AZ%0Cd3%7B%9D7%FA%F8%E7%81w%0A%BA%5E.%C9%8DA%AB%EA%EE_%C5g%FE%FA%84i%E7%9E%16%AEL%00%B1%97%FB_%ED%98%D8_%B5%1DM%0D%D3T%BD%F5%3D%8F%D3%FF%E8%82%D4%BC%7D%11%E9d%FB%DF%A5%17%C4.H%DC%24%5Bq%DE%97%09%DD%CC%BB%0B%1E%F8%24%96%DD%89%04%B1C%9A%8F.%BE%93%15%D8%89%C7%0DL6%86%C2K%0Ff%B5H%82%D4%FB%BE%E5%B8%D75Kb%23%1E%F7%A0%E8%9D%CD%7DJ%F7%C7%9C%DF%97%D0%C2%079%DC%98%82%D7%2Bm%0B%B3%16%F3%07%B2Y%F6F%C7%DE%5Bw~r%24%03%F5%00%8B%F7%D9%BC%A6%1B%25%D3%B5%F1%A9%D9n%15%1EU%1AY%90Md%98%10%93fP%D2%B0%05%8F%EE%17F%ED%9B3%C8IcH%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%F1%B9%C7%24%3B%E6%B1%EC%DB%A0M%E8q%5D%EF%FF%F4%D3%8C%83%2F%D1%DD%C3tf%EA%C1%F4%8D%0DS4%D0%C4%99%D5%A7om%F7%9E%1Ew%01-M%E2%B4WT%F7%2B%E3%F7%E2%B7w%40f%26%8AL%BE8%2F%ED%C5%29t%BB%EC%A4%BE~%2AQ%7B%22%8C.%BE%AC%F6v%B2%A3%E8%C3d%909%01%0BC%B5f%AE%16%F6C%CF_%FB%DC%AB%BFd%1F%09%3A%04b%F3f%94%F4%AA%97%5C%FDCN%7C%ADf%F91%29%E5%A8%F9%0DP%BA%9A_%A0%BB%F8%C6%C9%BF2%E4%98%83%9C%97%91%E2%1A9%EF%10%03%98%96%C5%8A%F6L%FB%F8%C3%0AY%10%00%0A%FC%F5%88"
"14","1642306731.519468000","172.17.0.2","172.17.0.12","UDP (NDN)","381","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router2/NAME/%02/35=%00%00%01~a%1B%FD%FA/33=%00"
"15","1642306732.197460000","172.17.0.2","172.17.0.12","UDP (NDN)","855","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%909%939%AE%A6%A5%BE%7B%E7%00%12o%8F%08%8A%11%AD%9F%3A%09l%BE%8E%BAx%99%26C%01%3E3%CF%AD-%16%3C%F2z%9F%3C%BA%B8%99%AB%AB%85%B4%A3%F6%09%06%D2%01%E3%7B%BF%CE%3A%95%AB%5B%E6%83%D8%9E%17%96wn%5E%2F%3C%07%E4%9E%AB%F2%EFW%EE%E6%8AZ%0Cd3%7B%9D7%FA%F8%E7%81w%0A%BA%5E.%C9%8DA%AB%EA%EE_%C5g%FE%FA%84i%E7%9E%16%AEL%00%B1%97%FB_%ED%98%D8_%B5%1DM%0D%D3T%BD%F5%3D%8F%D3%FF%E8%82%D4%BC%7D%11%E9d%FB%DF%A5%17%C4.H%DC%24%5Bq%DE%97%09%DD%CC%BB%0B%1E%F8%24%96%DD%89%04%B1C%9A%8F.%BE%93%15%D8%89%C7%0DL6%86%C2K%0Ff%B5H%82%D4%FB%BE%E5%B8%D75Kb%23%1E%F7%A0%E8%9D%CD%7DJ%F7%C7%9C%DF%97%D0%C2%079%DC%98%82%D7%2Bm%0B%B3%16%F3%07%B2Y%F6F%C7%DE%5Bw~r%24%03%F5%00%8B%F7%D9%BC%A6%1B%25%D3%B5%F1%A9%D9n%15%1EU%1AY%90Md%98%10%93fP%D2%B0%05%8F%EE%17F%ED%9B3%C8IcH%E9%1FE%FC%EF%3F%F6%7Fi3%17%07%A2%8B%EF%F9R%5Cu%D2%FF%A6%16%88%1D%D4%B5%B9V%E7y%B1%0BZ~%C1%95%F6%18%B3y%95%9AM%24%CC%E5%F1%B9%C7%24%3B%E6%B1%EC%DB%A0M%E8q%5D%EF%FF%F4%D3%8C%83%2F%D1%DD%C3tf%EA%C1%F4%8D%0DS4%D0%C4%99%D5%A7om%F7%9E%1Ew%01-M%E2%B4WT%F7%2B%E3%F7%E2%B7w%40f%26%8AL%BE8%2F%ED%C5%29t%BB%EC%A4%BE~%2AQ%7B%22%8C.%BE%AC%F6v%B2%A3%E8%C3d%909%01%0BC%B5f%AE%16%F6C%CF_%FB%DC%AB%BFd%1F%09%3A%04b%F3f%94%F4%AA%97%5C%FDCN%7C%ADf%F91%29%E5%A8%F9%0DP%BA%9A_%A0%BB%F8%C6%C9%BF2%E4%98%83%9C%97%91%E2%1A9%EF%10%03%98%96%C5%8A%F6L%FB%F8%C3%0AY%10%00%0A%FC%F5%88/%18%C5m%19%D5%25m%F9/35=%00%00%01~a%1C%00%A1/33=%00"
"16","1642306732.198613000","172.17.0.12","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router5/NAME/%02"
"17","1642306732.198838000","172.17.0.12","172.17.0.2","UDP (NDN)","636","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%10%7B5%CB%8FI%29G%CDo%80%D8%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%00%89%C74%FFb%D2%DA%AD%CE%85n%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%C1%40%3A%60%7C%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%DCsU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%A9a%9A%AA%B7%BE%E7q%FA%1F%5D%90%9A%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%9Byw%C1%03%9F%C4%B2%3B%91%20vH%F3%D1%C5w%B2%02%3B%F1%B8%81%C9%C6Px%E9%C1%AC%16I%90z%DF%B7%1C%F7%BAfIl%C4%E3%1E%E4%F0g%9A%CD%7DJ%F7%C7%9C%DF%97%D0%C2%079%DC%98%82%D7%2Bm%0B%B3%16%F3%07%B2Y%F6F%C7%DE%5Bw~r%24%03%F5%00%8B%F7%D9%BC%A6%1B%25%D3%B5%F1%A9%D9n%15%1EU%1AY%90Md%98%10%93f%90%D30%25%009%FD%A3%88%FF%FD%C7%FE%2Fm%E6%E2%40t%F1%3D_%8A%ABN%FA%DF%D4%02%B1%83%BA6%D7%EA%3C%2FvA%CB%2F%B8%D2%1Ec6%AFR%B3%89%84%B9%3C%3E%F7%98d%C7%3C%96%7D%1B%B4%09%3D%9D%D4%FB%3F%FD4%E3%E0Kt%F70%9D%99z0%7Dc%C3%14%0D4qf%F5%E9%5B%DB%BD%A7%C7%5D%40K%938%ED%15%D5%FD%CA%F8%BD%F8%ED%1D%90%99%89%22%93%2F%CEK%7Bq%0A%3D%BD%D9I%7D%FDT%A2%F6D%18%DD%0D%CBjo%27%3B%8A%3EL%06%A9%0FX%18%AA5s%B5%B0%1Fz%FE%DA%E7%5E%FD%25%FBH%D0%21%10%9B7%A3%A4W%BD%E4%EA%1Fr%E2%0B%A9%8Cb%5E%5E%C3%10~%F3%91J%0B9%E6%20%E7e%A4%B8F%CE%3B%C4%00%A6e%B1%A2%3D%D3%3E%FE%B0B%16%04%00%C9%12%FA%B7"
"18","1642306732.199106000","172.17.0.2","172.17.0.12","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router5/NAME/%02"
"19","1642306732.200958000","172.17.0.2","172.17.0.12","UDP (NDN)","636","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%10%7B5%CB%8FI%29G%CDo%80%D8%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%00%89%C74%FFb%D2%DA%AD%CE%85n%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%C1%40%3A%60%7C%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%DCsU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%A9a%9A%AA%B7%BE%E7q%FA%1F%5D%90%9A%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%9Byw%C1%03%9F%C4%B2%3B%91%20vH%F3%D1%C5w%B2%02%3B%F1%B8%81%C9%C6Px%E9%C1%AC%16I%90z%DF%B7%1C%F7%BAfIl%C4%E3%1E%E4%F0g%9A%CD%7DJ%F7%C7%9C%DF%97%D0%C2%079%DC%98%82%D7%2Bm%0B%B3%16%F3%07%B2Y%F6F%C7%DE%5Bw~r%24%03%F5%00%8B%F7%D9%BC%A6%1B%25%D3%B5%F1%A9%D9n%15%1EU%1AY%90Md%98%10%93f%90%D30%25%009%FD%A3%88%FF%FD%C7%FE%2Fm%E6%E2%40t%F1%3D_%8A%ABN%FA%DF%D4%02%B1%83%BA6%D7%EA%3C%2FvA%CB%2F%B8%D2%1Ec6%AFR%B3%89%84%B9%3C%3E%F7%98d%C7%3C%96%7D%1B%B4%09%3D%9D%D4%FB%3F%FD4%E3%E0Kt%F70%9D%99z0%7Dc%C3%14%0D4qf%F5%E9%5B%DB%BD%A7%C7%5D%40K%938%ED%15%D5%FD%CA%F8%BD%F8%ED%1D%90%99%89%22%93%2F%CEK%7Bq%0A%3D%BD%D9I%7D%FDT%A2%F6D%18%DD%0D%CBjo%27%3B%8A%3EL%06%A9%0FX%18%AA5s%B5%B0%1Fz%FE%DA%E7%5E%FD%25%FBH%D0%21%10%9B7%A3%A4W%BD%E4%EA%1Fr%E2%0B%A9%8Cb%5E%5E%C3%10~%F3%91J%0B9%E6%20%E7e%A4%B8F%CE%3B%C4%00%A6e%B1%A2%3D%D3%3E%FE%B0B%16%04%00%C9%12%FA%B7"
"20","1642306732.203876000","172.17.0.2","172.17.0.12","UDP (NDN)","383","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router5/NAME/%02/35=%00%00%01~a%1C%00%A7/33=%00"
"21","1642306732.240429000","172.17.0.2","172.17.0.12","UDP (NDN)","143","Interest /ndn/edu/usalp/%C1.Router/pc/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"22","1642306732.241066000","172.17.0.12","172.17.0.2","UDP (NDN)","284","Data /ndn/edu/usalp/%C1.Router/pc/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01~a%1C%00%D0"
"23","1642306732.379082000","172.17.0.2","172.17.0.12","UDP (NDN)","849","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%10%07%18%D9%1B%8C%82%CF%A7o%FC%0AbO%90%08%D8%D2%BB%E1%F2%27%10%7B5%CB%8FI%29G%CDo%80%D8%ED%11A1%A2%F5S%27%81%CD%D7Q%17%2F%D3d%28%00%89%C74%FFb%D2%DA%AD%CE%85n%E6%B9%B5%C5%82G%5E%EF%93G%177su%B5%90v%D4%3E%C1%40%3A%60%7C%EF%D7Y%A7ru%CB%7C%10%DB%F3%C2%F2%CE%CD%EB%85%E7%80%DCsU%FE%FD%CA%DD%5CQ%8B%81lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09%20%F6r%FF%AB%1D%13%FB%AB%B6%A3%A9a%9A%AA%B7%BE%E7q%FA%1F%5D%90%9A%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%9Byw%C1%03%9F%C4%B2%3B%91%20vH%F3%D1%C5w%B2%02%3B%F1%B8%81%C9%C6Px%E9%C1%AC%16I%90z%DF%B7%1C%F7%BAfIl%C4%E3%1E%E4%F0g%9A%CD%7DJ%F7%C7%9C%DF%97%D0%C2%079%DC%98%82%D7%2Bm%0B%B3%16%F3%07%B2Y%F6F%C7%DE%5Bw~r%24%03%F5%00%8B%F7%D9%BC%A6%1B%25%D3%B5%F1%A9%D9n%15%1EU%1AY%90Md%98%10%93f%90%D30%25%009%FD%A3%88%FF%FD%C7%FE%2Fm%E6%E2%40t%F1%3D_%8A%ABN%FA%DF%D4%02%B1%83%BA6%D7%EA%3C%2FvA%CB%2F%B8%D2%1Ec6%AFR%B3%89%84%B9%3C%3E%F7%98d%C7%3C%96%7D%1B%B4%09%3D%9D%D4%FB%3F%FD4%E3%E0Kt%F70%9D%99z0%7Dc%C3%14%0D4qf%F5%E9%5B%DB%BD%A7%C7%5D%40K%938%ED%15%D5%FD%CA%F8%BD%F8%ED%1D%90%99%89%22%93%2F%CEK%7Bq%0A%3D%BD%D9I%7D%FDT%A2%F6D%18%DD%0D%CBjo%27%3B%8A%3EL%06%A9%0FX%18%AA5s%B5%B0%1Fz%FE%DA%E7%5E%FD%25%FBH%D0%21%10%9B7%A3%A4W%BD%E4%EA%1Fr%E2%0B%A9%8Cb%5E%5E%C3%10~%F3%91J%0B9%E6%20%E7e%A4%B8F%CE%3B%C4%00%A6e%B1%A2%3D%D3%3E%FE%B0B%16%04%00%C9%12%FA%B7/%E8%AEl%E8%EF0%CDw/35=%00%00%01~a%1C%01T/33=%00"
"24","1642306732.379355000","172.17.0.2","172.17.0.12","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router8/NAME/%02"
"25","1642306732.379808000","172.17.0.2","172.17.0.12","UDP (NDN)","640","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20%F6j%96%1F%93R%8E%9A%DF%00%B1%DB%23%82bD%EB%A7N%02%9B%AF%A3.%5E%A6%C9P%00%12%8Fi%FE%C5%A4%B5%5B%9D%0B%DD%FCsk%8B%05%8F%BC%DE%27%8F.n%E6%EAj%21%ED%A8%7D%82%81t%C0%F8%DE%AF%B3N%E5%EA%96%F9%20%B6%E7%85%E5%9D%9B%D7%0B%CF%01%B9%E7%AA%FC%FB%95%BB%B9%A2%16%03%D9%CC%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%F0%A8a%9A%AA%B7%BE%E7q%FA%1F%5D%90%FA%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%9Byw%C1%03%9F%C4%B2%3B%91%20vH%F3%D1%C5w%B2%02%3B%F1%99oc%28%BC%F4%60V%8B%24H%BD%EF%5B%8E%7B%5D%B3%246%E2s3R%F83%CD%E6%3E%A5%FBc%CE%EFKh%E1%83%1CnL%C1%EB%95%B6%85Y%8B%F9%03%D9%2C%7B%A3c%EF%AD%3B%3F9%92%812%80%9C%96X%BC%CF%E65%DD%28%99%AE%8DG%3D%CBv%AB%F0%A8%D2%C8%82l%22%C3%84%984%83%9C%86%29%F2%0BR%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy%7C%EE1%C9%8Ey%2C%FB6h%13z%3A%A9%F7%7F%FAi%C6%C1%97%E8%EEa%3A3%F5%60%FA%C6%86%29%1Ah%F1%C2%D4p%23%81%FF%96%84J%3AZ%9A%C4i%AF%A8%EEW%C6%EF%C5o%EF%80%F4%26%8AL%BE8%2F%ED%C5%29%F4%F4f%27%F5%F5S%89%DA%13at7%2C%AB%BD%9D%EC%28%FA0%19%A4%3E%60a%A8%D6%CC%D5%C2~h%F9%8Bq%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%2F%A42%8Ayy%0DC%F8%CDG%2A-%E4%98%83%9C%97%91%E2%1A9%EF%10%03%98%96%C5%8A%F6L%FB%F8%C3%0AY%10%00%7B%A7%FCO"
"26","1642306732.380961000","172.17.0.12","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router8/NAME/%02"
"27","1642306732.381196000","172.17.0.12","172.17.0.2","UDP (NDN)","640","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20%F6j%96%1F%93R%8E%9A%DF%00%B1%DB%23%82bD%EB%A7N%02%9B%AF%A3.%5E%A6%C9P%00%12%8Fi%FE%C5%A4%B5%5B%9D%0B%DD%FCsk%8B%05%8F%BC%DE%27%8F.n%E6%EAj%21%ED%A8%7D%82%81t%C0%F8%DE%AF%B3N%E5%EA%96%F9%20%B6%E7%85%E5%9D%9B%D7%0B%CF%01%B9%E7%AA%FC%FB%95%BB%B9%A2%16%03%D9%CC%5E%E7%8D%3E%FEy%E0%9D%82%AE%97Krc%D0%AA%BA%FBW%F1%99%BF%3Ea%DA%B9%A7%85%2B%13%F0%A8a%9A%AA%B7%BE%E7q%FA%1F%5D%90%FA%B7%2F%22%9Dl%FF%BB%F4%82%D8%05%89%9Bd%2B%CE%FB2%A1%9Byw%C1%03%9F%C4%B2%3B%91%20vH%F3%D1%C5w%B2%02%3B%F1%99oc%28%BC%F4%60V%8B%24H%BD%EF%5B%8E%7B%5D%B3%246%E2s3R%F83%CD%E6%3E%A5%FBc%CE%EFKh%E1%83%1CnL%C1%EB%95%B6%85Y%8B%F9%03%D9%2C%7B%A3c%EF%AD%3B%3F9%92%812%80%9C%96X%BC%CF%E65%DD%28%99%AE%8DG%3D%CBv%AB%F0%A8%D2%C8%82l%22%C3%84%984%83%9C%86%29%F2%0BR%FAG%11%FF%FB%8F%FD_%DA%CC%C5%81%E8%E2%7B%BE%14W%9D%F4%BF%A9%05b%07um%AE%D5y%5E%EC%82%96_p%A5%3D%C6l%5E%A5f%13%09sy%7C%EE1%C9%8Ey%2C%FB6h%13z%3A%A9%F7%7F%FAi%C6%C1%97%E8%EEa%3A3%F5%60%FA%C6%86%29%1Ah%F1%C2%D4p%23%81%FF%96%84J%3AZ%9A%C4i%AF%A8%EEW%C6%EF%C5o%EF%80%F4%26%8AL%BE8%2F%ED%C5%29%F4%F4f%27%F5%F5S%89%DA%13at7%2C%AB%BD%9D%EC%28%FA0%19%A4%3E%60a%A8%D6%CC%D5%C2~h%F9%8Bq%9F%7B%F5%97%EC%23A%87%40l%DE%8C%92%5E%F5%92%AB%7F%C8%89%2F%A42%8Ayy%0DC%F8%CDG%2A-%E4%98%83%9C%97%91%E2%1A9%EF%10%03%98%96%C5%8A%F6L%FB%F8%C3%0AY%10%00%7B%A7%FCO"
"28","1642306732.387453000","172.17.0.2","172.17.0.12","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router8/NAME/%02/35=%00%00%01~a%1C%01Y/33=%00"
"29","1642306732.401990000","172.17.0.12","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving04"
"30","1642306732.406424000","172.17.0.2","172.17.0.12","UDP (NDN)","237","Data /ndn/edu/uaslp/move/moving04"
