frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1636263118.827871000",,,"ARP","42","172.17.0.3 is at 02:42:ac:11:00:03"
"12","1636263118.827876000",,,"ARP","42","172.17.0.6 is at 02:42:ac:11:00:06"
"13","1636263118.827880000",,,"ARP","42","172.17.0.5 is at 02:42:ac:11:00:05"
"14","1636263118.827882000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"15","1636263118.827888000",,,"ARP","42","Who has 172.17.0.3? Tell 172.17.0.5"
"16","1636263118.827890000",,,"ARP","42","172.17.0.3 is at 02:42:ac:11:00:03"
"17","1636263124.758324000","172.17.0.2","172.17.0.3","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"18","1636263124.759387000","172.17.0.3","172.17.0.2","UDP (NDN)","296","Data /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7C%F8%E1%DF%16"
"19","1636263128.801226000","172.17.0.3","172.17.0.2","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2"
"20","1636263128.801402000","172.17.0.3","172.17.0.5","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router4/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2"
"21","1636263128.801540000","172.17.0.3","172.17.0.6","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router5/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2"
"22","1636263128.802021000","172.17.0.2","172.17.0.3","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2/35=%00%00%01%7C%F8%E1%EE%E1"
"23","1636263128.802574000","172.17.0.6","172.17.0.3","UDP (NDN)","294","Data /ndn/edu/usalp/%C1.Router/router5/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2/35=%00%00%01%7C%F8%E1%EE%E2"
"24","1636263128.802697000","172.17.0.5","172.17.0.3","UDP (NDN)","296","Data /ndn/edu/usalp/%C1.Router/router4/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2/35=%00%00%01%7C%F8%E1%EE%E2"
"25","1636263130.801381000","172.17.0.2","172.17.0.3","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"26","1636263130.801824000","172.17.0.3","172.17.0.2","UDP (NDN)","296","Data /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01%7C%F8%E1%DF%16"
"27","1636263134.189262000",,,"ARP","42","Who has 172.17.0.3? Tell 172.17.0.6"
"28","1636263134.189284000",,,"ARP","42","172.17.0.3 is at 02:42:ac:11:00:03"
"29","1636263136.855919000","172.17.0.5","172.17.0.3","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router4"
"30","1636263136.856887000","172.17.0.3","172.17.0.5","UDP (NDN)","294","Data /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router4/35=%00%00%01%7C%F8%E2%0EX"
"31","1636263138.837353000","172.17.0.3","172.17.0.5","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router4/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2"
"32","1636263138.838599000","172.17.0.5","172.17.0.3","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router4/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2/35=%00%00%01%7C%F8%E2%16%15"
"33","1636263138.948183000","172.17.0.2","172.17.0.3","UDP (NDN)","81","Interest /ndn/edu/uaslp/lab/blog3"
"34","1636263138.948431000","172.17.0.3","172.17.0.5","UDP (NDN)","81","Interest /ndn/edu/uaslp/lab/blog3"
"35","1636263138.950602000","172.17.0.5","172.17.0.3","UDP (NDN)","228","Data /ndn/edu/uaslp/lab/blog3"
"36","1636263138.950857000","172.17.0.3","172.17.0.2","UDP (NDN)","228","Data /ndn/edu/uaslp/lab/blog3"
"37","1636263139.970764000","172.17.0.2","172.17.0.3","UDP (NDN)","84","Interest /ndn/edu/uaslp/home/coffee7"
"38","1636263139.970929000","172.17.0.3","172.17.0.6","UDP (NDN)","84","Interest /ndn/edu/uaslp/home/coffee7"
"39","1636263139.973018000","172.17.0.6","172.17.0.3","UDP (NDN)","234","Data /ndn/edu/uaslp/home/coffee7"
"40","1636263139.973244000","172.17.0.3","172.17.0.2","UDP (NDN)","234","Data /ndn/edu/uaslp/home/coffee7"
"41","1636263140.871463000","172.17.0.6","172.17.0.3","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router5"
"42","1636263140.873786000","172.17.0.3","172.17.0.6","UDP (NDN)","295","Data /ndn/edu/usalp/%C1.Router/router2/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router5/35=%00%00%01%7C%F8%E2%1E%08"
"43","1636263140.984651000","172.17.0.2","172.17.0.3","UDP (NDN)","83","Interest /ndn/edu/uaslp/univ/class8"
"44","1636263140.984812000","172.17.0.3","172.17.0.5","UDP (NDN)","83","Interest /ndn/edu/uaslp/univ/class8"
"45","1636263140.987248000","172.17.0.5","172.17.0.3","UDP (NDN)","233","Data /ndn/edu/uaslp/univ/class8"
"46","1636263140.987460000","172.17.0.3","172.17.0.2","UDP (NDN)","233","Data /ndn/edu/uaslp/univ/class8"
"47","1636263142.007979000","172.17.0.2","172.17.0.3","UDP (NDN)","82","Interest /ndn/edu/uaslp/work/task8"
"48","1636263142.008290000","172.17.0.3","172.17.0.6","UDP (NDN)","82","Interest /ndn/edu/uaslp/work/task8"
"49","1636263142.010667000","172.17.0.6","172.17.0.3","UDP (NDN)","231","Data /ndn/edu/uaslp/work/task8"
"50","1636263142.010937000","172.17.0.3","172.17.0.2","UDP (NDN)","231","Data /ndn/edu/uaslp/work/task8"
"51","1636263142.875828000","172.17.0.3","172.17.0.6","UDP (NDN)","148","Interest /ndn/edu/usalp/%C1.Router/router5/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2"
"52","1636263142.876463000","172.17.0.6","172.17.0.3","UDP (NDN)","294","Data /ndn/edu/usalp/%C1.Router/router5/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router2/35=%00%00%01%7C%F8%E2%25%DC"
"53","1636263143.024549000","172.17.0.2","172.17.0.3","UDP (NDN)","81","Interest /ndn/edu/uaslp/lab/blog2"
