frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"1","1642243068.722112000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.12"
"2","1642243068.722120000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"3","1642243068.722121000",,,"ARP","42","Who has 172.17.0.2? Tell 172.17.0.4"
"4","1642243068.722143000",,,"ARP","42","172.17.0.2 is at 02:42:ac:11:00:02"
"5","1642243077.311087000","172.17.0.12","172.17.0.2","UDP (NDN)","143","Interest /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%1F%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%02pc"
"6","1642243077.312849000","172.17.0.2","172.17.0.12","UDP (NDN)","290","Data /ndn/edu/usalp/%C1.Router/router1/nlsr/INFO/%07%1F%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%02pc/35=%00%00%01~%5DP%B4%BF"
"7","1642243079.291480000","172.17.0.2","172.17.0.12","UDP (NDN)","143","Interest /ndn/edu/usalp/%C1.Router/pc/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1"
"8","1642243079.294463000","172.17.0.12","172.17.0.2","UDP (NDN)","284","Data /ndn/edu/usalp/%C1.Router/pc/nlsr/INFO/%07%24%08%03ndn%08%03edu%08%05usalp%08%08%C1.Router%08%07router1/35=%00%00%01~%5DP%BC%7C"
"9","1642243082.526415000",,,"ARP","42","Who has 172.17.0.12? Tell 172.17.0.2"
"10","1642243082.526670000",,,"ARP","42","172.17.0.12 is at 02:42:ac:11:00:0c"
"11","1642243089.248184000","172.17.0.12","172.17.0.2","UDP (NDN)","84","Interest /ndn/edu/uaslp/home/coffee1"
"12","1642243089.249385000","172.17.0.2","172.17.0.4","UDP (NDN)","84","Interest /ndn/edu/uaslp/home/coffee1"
"13","1642243089.283578000","172.17.0.4","172.17.0.2","UDP (NDN)","235","Data /ndn/edu/uaslp/home/coffee1"
"14","1642243089.284540000","172.17.0.2","172.17.0.12","UDP (NDN)","235","Data /ndn/edu/uaslp/home/coffee1"
"15","1642243090.302831000","172.17.0.12","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving05"
"16","1642243090.303489000","172.17.0.2","172.17.0.3","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving05"
"17","1642243090.319421000","172.17.0.3","172.17.0.2","UDP (NDN)","237","Data /ndn/edu/uaslp/move/moving05"
"18","1642243090.319743000","172.17.0.2","172.17.0.12","UDP (NDN)","237","Data /ndn/edu/uaslp/move/moving05"
