frame.number,frame.time_epoch,ip.src,ip.dst,_ws.col.Protocol,frame.len,_ws.col.Info
"11","1642295754.658028000","172.17.0.2","172.17.0.12","UDP (NDN)","235","Data /ndn/edu/uaslp/move/moving07"
"12","1642295755.670149000","172.17.0.12","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving06"
"13","1642295755.673122000","172.17.0.2","172.17.0.12","UDP (NDN)","235","Data /ndn/edu/uaslp/move/moving06"
"14","1642295755.742186000","172.17.0.2","172.17.0.12","UDP (NDN)","844","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O0%90%0E%18%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20w%5E%95%7F%BFr7W%D4b%20%9B%D9%EB%BC%D1%C7%3F%0F%BCS%D0%F5rIn%0CZUw%FF%2A%3E%F3%D7%27L%3B%F7%B4pe%02%1E5LS%F5%D6%F7%3CN%FF%A3%0BR%FF%F6E%A4%93%ED%7F%97%5E%10%BB%20q%93l%C5y_%26t3%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%3E%F3m%0C%85%97%1E%CCj%91%04%A9%F7%7D%CBq%AFk%96%C4F%22%C3%87i6%F7%29%DD%1Fs~_B%0B%1F%94pCr3%CB%DE%E8%D8%7B%EB%CEO%8Ed%A0%0C%20%A7%25%D6r%97z%A1%BC%C5%8F%2F%E2Q%CF%B2%DD%2A%3C%AA4%B2%20%9B%C80%21%26%CD%A0%A4a%0B%1E%DD%2F%8C%DA7g%90%E3%17%A4%F4%8F%22%FE%F7%1F%FB%BF%B4%99%8B%03%D1%C5%F7%7C%29%AE%3A%E9%7FS%0B%C4%0E%EA%DA%5C%AB%F3%BC%D8%05%3D%BF%E0H%7B%8C%D9%BCJ%CD%26%12%E6%F2%F8%DC%83%23%AF1%D5%FB%3F%FD4%E3%E0%CB%40%B4%7C%C7tf%EA%C1%F4%8D%0DS4%D0%E2%85%A9%E1F%02%FF-%09%95t%B44%89%D3%5EQ%DD%AF%8C%DF%8B%DF%DE%01%E9M%14%99%7Cq%5E%DA%8BS%E8n%B0%93%FA%FA%A9D%ED%890%BA%F8%B2%DA%DB%C9%8E%A2%0F%93A%E6%04%2C%0C%D5%9A%B9Z%D8%0FO%FEb%E4%CD%28%E9U%2F%B9%FA%87%9C%F8Z%CD%F2cR%CAQ%F3%1B%A0t5%BF%40w%F1%8D%93%7Fe%C81%079%2F%23%C55r%DE%21%2A%0F.%8B%15%ED%99%F6%F1%87%15%B2%20%00N.%FE%BC/%9E%9B%B5Y%82%84~%2F/35=%00%00%01~%60t%83%D8/33=%00"
"15","1642295755.742884000","172.17.0.2","172.17.0.12","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02"
"16","1642295755.743308000","172.17.0.2","172.17.0.12","UDP (NDN)","624","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O0%90%0E%18%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F6%3E%A1%B3Z%FDB%B9%7B%80lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09x%D40M%D5%5B%DF%F38%FD%8F.H%FD%DB%17%91N%B6%FF%5DzA%EC%82%C4M%B2%15%E7%7D%99%D0%CD%BC%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%CCgfS%D8%FE%2B%BE%2F%C0%0C%A4%DE%F7-%C7%BD%AEY%12%1B%89%0C%1F%A6%D9%DC%A7t%7F%CC%F9%7D%09%3D%7C%90%C3%0D%C9%CD%2C%7B%A3c%EF%AD%3B%3F9%92%812%80%9C%96X%CB%5D%EA%85%F2%16%3F%BE%88G%3D%CBv%AB%F0%A8%D2%C8%82l%22%C3%84%984%83%92%86-xt%BF0j%DF%9CA%8E_%90%D2%3F%8A%F8%DF%7F%EC%FF%D2f.%0ED%17%DF%F3%A5%B8%EA%A4%FFM-%10%3B%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1Z%09.%89%9F%F7%E4%8A%3E%3E%F7%E0%C8kL%F5%FEO%3F%CD8%F82%10-%DF1%9D%99z0%7Dc%C3%14%0D%B4xaj%B8%91%C0%7FKB%25%1D-M%E2%B4WT%F7%2B%E3%F7%E2%B7w%F0%B8%9F%C9N%EA%EB%A7%12%B5%27%C2%E8%E2%CBjo%27%3B%8A%3EL%06%E9%0DX%18%AA5s%B5%B0%1F%9E%FC%C5%C8%9BQ%D2%AB%5Er%F5%0F9%F1%B5%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%10%AB%17%29%FCQ%F22R%5C%23%E7%1D%A2%F2%E0%B2X%D1%9Ei%1F%7FX%21%0B%02%00%00%EF%03%C5"
"17","1642295755.743791000","172.17.0.12","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02"
"18","1642295755.743933000","172.17.0.12","172.17.0.2","UDP (NDN)","624","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O0%90%0E%18%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F6%3E%A1%B3Z%FDB%B9%7B%80lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09x%D40M%D5%5B%DF%F38%FD%8F.H%FD%DB%17%91N%B6%FF%5DzA%EC%82%C4M%B2%15%E7%7D%99%D0%CD%BC%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%CCgfS%D8%FE%2B%BE%2F%C0%0C%A4%DE%F7-%C7%BD%AEY%12%1B%89%0C%1F%A6%D9%DC%A7t%7F%CC%F9%7D%09%3D%7C%90%C3%0D%C9%CD%2C%7B%A3c%EF%AD%3B%3F9%92%812%80%9C%96X%CB%5D%EA%85%F2%16%3F%BE%88G%3D%CBv%AB%F0%A8%D2%C8%82l%22%C3%84%984%83%92%86-xt%BF0j%DF%9CA%8E_%90%D2%3F%8A%F8%DF%7F%EC%FF%D2f.%0ED%17%DF%F3%A5%B8%EA%A4%FFM-%10%3B%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1Z%09.%89%9F%F7%E4%8A%3E%3E%F7%E0%C8kL%F5%FEO%3F%CD8%F82%10-%DF1%9D%99z0%7Dc%C3%14%0D%B4xaj%B8%91%C0%7FKB%25%1D-M%E2%B4WT%F7%2B%E3%F7%E2%B7w%F0%B8%9F%C9N%EA%EB%A7%12%B5%27%C2%E8%E2%CBjo%27%3B%8A%3EL%06%E9%0DX%18%AA5s%B5%B0%1F%9E%FC%C5%C8%9BQ%D2%AB%5Er%F5%0F9%F1%B5%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%10%AB%17%29%FCQ%F22R%5C%23%E7%1D%A2%F2%E0%B2X%D1%9Ei%1F%7FX%21%0B%02%00%00%EF%03%C5"
"19","1642295755.750203000","172.17.0.2","172.17.0.12","UDP (NDN)","382","Data /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router7/NAME/%02/35=%00%00%01~%60t%83%DF/33=%00"
"20","1642295756.686471000","172.17.0.12","172.17.0.2","UDP (NDN)","85","Interest /ndn/edu/uaslp/move/moving14"
"21","1642295756.689153000","172.17.0.2","172.17.0.12","UDP (NDN)","235","Data /ndn/edu/uaslp/move/moving14"
"22","1642295757.165017000","172.17.0.2","172.17.0.12","UDP (NDN)","838","Data /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01L%5D%D9%86%8C%8F%14%95%9F3%E0%06%8C%3Fb%19%D9n%B1%3C8%01b%B37%18%05%9FO%DF%F8%15%C4%9E%20%11%B0%A5w%C3%E5O%20s%26s%5CMK%7D%F7%CE%01%24%DE%1E%11%14%23Z%3Fu%12%88m%92%1D%F3X%F6m%D0%26t3m%3A%05%27l%BB%5E%F2%0B%C4%3E%B7%B6X%F0%C8%EB%7D%F2%E8j%CC%5C%5D-%A4%1D%B5O0%90%0E%18%DF%FBu%D6%A9%5C%DD2%1F%C4%F6%BC%B0%BCs%F3z%E19%20%F6%3E%A1%B3Z%FDB%B9%7B%80lf%AF%F3F%1F%FF%3C%F0NA%D7%CB%25%B91hU%DD%FD%AB%F8%CC_%9F0%ED%DC%D3%C2%95%09x%D40M%D5%5B%DF%F38%FD%8F.H%FD%DB%17%91N%B6%FF%5DzA%EC%82%C4M%B2%15%E7%7D%99%D0%CD%BC%BB%E0%81Ob%D9%9DH%10%3B%A4%F9%E8%E2%3BY%81%9Dx%CCgfS%D8%FE%2B%BE%2F%C0%0C%A4%DE%F7-%C7%BD%AEY%12%1B%89%0C%1F%A6%D9%DC%A7t%7F%CC%F9%7D%09%3D%7C%90%C3%0D%C9%CD%2C%7B%A3c%EF%AD%3B%3F9%92%812%80%9C%96X%CB%5D%EA%85%F2%16%3F%BE%88G%3D%CBv%AB%F0%A8%D2%C8%82l%22%C3%84%984%83%92%86-xt%BF0j%DF%9CA%8E_%90%D2%3F%8A%F8%DF%7F%EC%FF%D2f.%0ED%17%DF%F3%A5%B8%EA%A4%FFM-%10%3B%A8ks%AD%CE%F3b%17%F4%FC%82%23%ED1Z%09.%89%9F%F7%E4%8A%3E%3E%F7%E0%C8kL%F5%FEO%3F%CD8%F82%10-%DF1%9D%99z0%7Dc%C3%14%0D%B4xaj%B8%91%C0%7FKB%25%1D-M%E2%B4WT%F7%2B%E3%F7%E2%B7w%F0%B8%9F%C9N%EA%EB%A7%12%B5%27%C2%E8%E2%CBjo%27%3B%8A%3EL%06%E9%0DX%18%AA5s%B5%B0%1F%9E%FC%C5%C8%9BQ%D2%AB%5Er%F5%0F9%F1%B5%9A%E5%C7%A4%94%A3%E67%40%E9j~%81%EE%E2%1B%27%FF%CA%10%AB%17%29%FCQ%F22R%5C%23%E7%1D%A2%F2%E0%B2X%D1%9Ei%1F%7FX%21%0B%02%00%00%EF%03%C5/%9B%D6%A5%7D%85%D0%E0q/35=%00%00%01~%60t%89i/33=%00"
"23","1642295757.165407000","172.17.0.2","172.17.0.12","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02"
"24","1642295757.165891000","172.17.0.2","172.17.0.12","UDP (NDN)","619","Interest /localhop/ndn/nlsr/sync/35=%0A/x%DAc%60%40%01%CC%13fOm5%AB%EDTc%C0%0D%18%7F%C42%B2%DDbyp%02%C4fo0%0A%3E%9F%BE%F1%2B%88%3DA%22%60K%EF%86%CB%9F%80l%A6%C9%1CW%D3R%DF%BDs%00%89%B7G%04%C5%88%D6O%9D%04b%9Bd%C7%3C%96%7D%1B%B4%09%DDL%9BN%C1%09%DB%AE%97%FC%02%B1%CF%AD-%16%3C%F2z%9F%3C%BA%1A3WW%0BiG%ED%13%0C%A4%03%C6%F7~%9Du%2AW%B7%CC%07%B1%3D%2F%2C%EF%DC%BC%5Ex%0E%88%BDO%E8%ACV%BFP%EE%1E%90%DF%BD%CE%1B%7D%FC%F3%C0%3B%05%5D%2F%97%E4%C6%A0Uu%F7%AF%E23%7F%7D%C2%B4sO%0BW%26%E0S%93qaEQ%EB%BF%F8%1A%10%FB%ED%8BH%27%DB%FF.%BD%20vA%E2%26%D9%8A%F3%BEL%E8%EA%EF.x%E0%93Xv%27%12%C4%0Ei%3E%BA%F8NV%60%27%1E%F3%99%D9%14%B6%FF%8A%EF%0B0%03%A9%F7%7D%CBq%AFk%96%C4F%22%C3%87i6%F7%29%DD%1Fs~_B%0F%1F%E4pCr3%CB%DE%E8%D8%7B%EB%CEO%8E%C4%E7_%A9%0FKZ%AE%C4%AC%3AHdZb-w%A9%17%CA%5B%FC%F8%22%1E%F5%2C%DB%AD%C2%A3J%23%0B%B2%89%0C%13b%D2%0CJ%1A%B6%E0%D1%FD%C2%A8%7Ds%069i%0C%29%FD%13%A5~%CF%97%E2%AA%93%FE7%B5%40%EC%A0%AE%CD%B5%3A%CF%8B%5D%D0%F3%0B%8E%B4%C7h%25%B8%24~%DE%93%2B%FA%F8%CC%C7%91%D7%98%EA%FD%9F~%9Aq%F0e%20Z%BEc%3A3%F5%60%FA%C6%86%29%1Ah%F1%C2%D4p%23%81%FF%96%84J%3AZ%9A%C4i%AF%A8%EEW%C6%EF%C5o%EF%E0q%3F%93%9D%D4%D7O%25jO%84%D1%C5%97%D5%DENv%14%7D%98%0C%D2%1B%B00Tk%E6ja%3F%3C%F9%8B%917%A3%A4W%BD%E4%EA%1Fr%E2k5%CB%8FI%29G%CDo%80%D2%D5%FC%02%DD%C57N%FE%95%216%DD%22%85%3Fr%BE%C0U%E6%10%95%07%97%C5%8A%F6L%FB%F8%C3%0AY%10%009G%04%2B"
"25","1642295757.166393000","172.17.0.12","172.17.0.2","UDP (NDN)","122","Interest /localhop/ndn/nlsr/LSA/edu/usalp/%C1.Router/router9/NAME/%02"
